start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
13.223999977111816,77.4520034790039,400.0,13.109999656677246,77.53399658203125,800.0,13.224000|13.214000|13.198000|13.164000|13.110000,77.452003|77.480003|77.484001|77.528000|77.533997,400.0|50.0|50.0|50.0|50.0,5,0.5793618999887258,0.15924756956829625,17180.503355746117,687.2201342298447,2061.660402689534,0.889461874961853,0.507893979549408,0.3651060163974762,0.1378680020570755,0.5657719373703003,0.9645099639892578,1,1,1,1
12.98799991607666,77.83399963378906,200.0,13.052000045776367,77.75399780273438,300.0,12.988000|12.976000|12.996000|13.010000|13.026000|13.052000,77.834000|77.832001|77.806000|77.765999|77.739998|77.753998,200.0|50.0|50.0|50.0|50.0|50.0,6,0.5990674000058789,0.12288555161428397,16142.390476083718,645.6956190433488,1937.0868571300462,0.8556451797485352,0.5047450065612793,0.3295033276081085,0.16831833124160767,0.5643450021743774,0.8921754360198975,1,1,1,1
13.246000289916992,77.82599639892578,1000.0,13.074000358581543,77.86199951171875,900.0,13.246000|13.224000|13.218000|13.170000|13.154000|13.096000|13.086000,77.825996|77.806000|77.818001|77.842003|77.851997|77.856003|77.853996,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6346560000092722,0.13800718384695312,20342.28570365279,813.6914281461115,2441.0742844383344,0.6740962266921997,0.48418283462524414,0.3243171274662018,0.00010857142478926107,0.5299957394599915,0.7233586311340332,1,1,1,0
13.288000106811523,77.55999755859375,1000.0,13.144000053405762,77.60800170898438,1500.0,13.288000|13.258000|13.228000|13.204000|13.198000|13.188000|13.144000,77.559998|77.556000|77.557999|77.575996|77.606003|77.613998|77.608002,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6058731999946758,0.15006506070615455,19671.604475355216,786.8641790142086,2360.5925370426257,0.8759614825248718,0.4857942759990692,0.36149001121520996,0.1677457094192505,0.5698285698890686,0.9408287405967712,1,1,1,1
12.996000289916992,77.4739990234375,1000.0,13.09000015258789,77.47599792480469,150.0,12.996000|13.026000|13.056000|13.084000,77.473999|77.468002|77.472000|77.484001,1000.0|50.0|50.0|50.0,4,0.5883383000036702,0.07758917332168754,10136.212909872449,405.448516394898,1216.345549184694,0.8831402063369751,0.46118247509002686,0.35978999733924866,0.18931248784065247,0.573229968547821,0.906197190284729,1,1,1,1
13.128000259399414,77.5999984741211,400.0,13.079999923706055,77.64600372314453,900.0,13.128000|13.138000|13.120000|13.112000|13.080000,77.599998|77.627998|77.652000|77.667999|77.646004,400.0|50.0|50.0|50.0|50.0,5,0.5717440999869723,0.09738519418410051,12739.575177177772,509.5830070871109,1528.7490212613327,0.9258276224136353,0.5039979815483093,0.3402940034866333,0.2666260004043579,0.5869640111923218,0.949655294418335,1,1,1,1
13.083999633789062,77.40399932861328,700.0,13.065999984741211,77.40599822998047,800.0,13.084000|13.066000,77.403999|77.405998,700.0|50.0,2,0.5910851000226103,0.01422205680754018,2013.14563507986,80.5258254031944,241.5774762095832,0.7977956533432007,0.5074399709701538,0.35521501302719116,0.34626999497413635,0.6134049892425537,0.7982069253921509,1,1,1,1
12.968000411987305,77.61399841308594,300.0,13.112000465393066,77.58200073242188,400.0,12.968000|12.974000|13.030000|13.072000|13.070000|13.100000,77.613998|77.603996|77.584000|77.594002|77.589996|77.585999,300.0|50.0|50.0|50.0|50.0|50.0,6,0.5828626999864355,0.15693241225720256,16511.313903445895,660.4525561378358,1981.3576684135073,0.9626508355140686,0.5062616467475891,0.3394516706466675,0.6725616455078125,0.6675133109092712,0.974019467830658,1,1,1,1
13.043999671936035,77.89800262451172,400.0,12.918000221252441,77.89800262451172,300.0,13.044000|13.014000|12.984000|12.960000|12.918000|12.918000,77.898003|77.898003|77.891998|77.900002|77.898003|77.898003,400.0|50.0|50.0|50.0|50.0|50.0,6,0.5896597999962978,0.09514794328441908,14215.729327290872,568.6291730916349,1705.8875192749047,0.71321040391922,0.504371702671051,0.31273171305656433,0.008853333070874214,0.5307000279426575,0.7252712845802307,1,1,1,0
13.105999946594238,77.85199737548828,150.0,13.260000228881836,77.94200134277344,1000.0,13.106000|13.114000|13.142000|13.148000|13.168000|13.176000|13.220000|13.248000,77.851997|77.851997|77.879997|77.886002|77.893997|77.903999|77.921997|77.933998,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5876057000132278,0.13429032136336105,18594.869728200763,743.7947891280305,2231.3843673840915,0.612339437007904,0.5040650367736816,0.31188124418258667,0.13317126035690308,0.5512837171554565,0.7112101316452026,1,1,1,1
13.170000076293945,77.52400207519531,1000.0,13.270000457763672,77.4520034790039,1500.0,13.170000|13.194000|13.214000|13.240000|13.266000,77.524002|77.505997|77.484001|77.470001|77.454002,1000.0|50.0|50.0|50.0|50.0,5,0.6393910000042524,0.10052403527509454,13197.090222995323,527.8836089198129,1583.6508267594386,0.8521369695663452,0.4754219949245453,0.3852880001068115,0.2147659957408905,0.5831080675125122,0.9542307257652283,1,1,1,1
13.234000205993652,77.42400360107422,1500.0,13.293999671936035,77.51000213623047,600.0,13.234000|13.252000|13.262000|13.262000|13.294000,77.424004|77.447998|77.475998|77.477997|77.510002,1500.0|50.0|50.0|50.0|50.0,5,0.6180410999804735,0.08192093617064777,11688.90421184112,467.5561684736448,1402.6685054209343,0.7602382898330688,0.4187600016593933,0.39634597301483154,0.0027540000155568123,0.5367599725723267,0.7752662301063538,1,1,1,0
13.071999549865723,77.69200134277344,700.0,13.199999809265137,77.5999984741211,1000.0,13.072000|13.096000|13.106000|13.146000|13.168000|13.176000|13.196000,77.692001|77.674004|77.676003|77.639999|77.625999|77.610001|77.599998,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5822963000100572,0.1484760802007875,17651.011187117252,706.04044748469,2118.12134245407,0.9101748466491699,0.5050771236419678,0.340800017118454,0.26004141569137573,0.5865699648857117,0.9208550453186035,1,1,1,1
13.01200008392334,77.79000091552734,600.0,12.991999626159668,77.73600006103516,600.0,13.012000|13.018000|12.992000,77.790001|77.778000|77.736000,600.0|50.0|50.0,3,0.6061857000167947,0.05434857086967696,6852.461662124144,274.09846648496574,822.2953994548973,0.877971887588501,0.5017233490943909,0.3317866623401642,0.14531999826431274,0.5644000172615051,0.9129765629768372,1,1,1,1
13.001999855041504,77.43399810791016,100.0,13.083999633789062,77.53399658203125,400.0,13.002000|13.022000|13.024000|13.060000|13.080000,77.433998|77.458000|77.468002|77.501999|77.524002,100.0|50.0|50.0|50.0|50.0,5,0.6078766999999061,0.10112769728431681,13226.896809895587,529.0758723958235,1587.2276171874703,0.8809858560562134,0.5062099695205688,0.34360799193382263,0.12428200244903564,0.557561993598938,0.9389380812644958,1,1,1,1
13.1899995803833,77.66600036621094,1200.0,13.116000175476074,77.5459976196289,900.0,13.190000|13.186000|13.202000|13.178000|13.174000|13.134000|13.116000,77.666000|77.636002|77.610001|77.592003|77.587997|77.552002|77.545998,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5836412999778986,0.14055679006933156,18551.7420491331,742.069681965324,2226.209045895972,0.9229128956794739,0.4595971703529358,0.3548285663127899,0.17706571519374847,0.5675243139266968,0.9815996289253235,1,1,1,1
12.968000411987305,77.83399963378906,500.0,12.85200023651123,77.87999725341797,900.0,12.968000|12.940000|12.912000|12.884000|12.858000,77.834000|77.846001|77.856003|77.863998|77.877998,500.0|50.0|50.0|50.0|50.0,5,0.5837095000024419,0.09064686772889895,13167.98738097123,526.7194952388492,1580.1584857165476,0.793878972530365,0.5060759782791138,0.31180399656295776,0.016770001500844955,0.5333399772644043,0.8295803666114807,1,1,1,0
12.97599983215332,77.84400177001953,150.0,13.074000358581543,77.8219985961914,150.0,12.976000|12.960000|12.982000|13.010000|13.014000|13.056000|13.074000,77.844002|77.818001|77.797997|77.786003|77.792000|77.823997|77.821999,150.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5787527000065893,0.13261882645477283,18590.935077988266,743.6374031195306,2230.912209358592,0.8303838968276978,0.5047585368156433,0.3264271318912506,0.015688572078943253,0.5330056548118591,0.8695866465568542,1,1,1,0
13.083999633789062,77.84400177001953,600.0,12.947999954223633,77.77400207519531,50.0,13.084000|13.060000|13.030000|13.016000|12.986000|12.958000,77.844002|77.825996|77.823997|77.797997|77.792000|77.779999,600.0|50.0|50.0|50.0|50.0|50.0,6,0.6200802999956068,0.1236689719110284,16639.167642617856,665.5667057047143,1996.7001171141428,0.8246784210205078,0.5041249990463257,0.3265816867351532,0.1615283489227295,0.5644217133522034,0.908214271068573,1,1,1,1
13.229999542236328,77.76399993896484,500.0,13.194000244140625,77.87799835205078,150.0,13.230000|13.220000|13.194000|13.190000|13.168000|13.190000,77.764000|77.792000|77.807999|77.807999|77.853996|77.874001,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6150603000132833,0.11028201549663737,15858.947762774125,634.357910510965,1903.073731532895,0.6749774813652039,0.5039283633232117,0.31868502497673035,0.11947499960660934,0.5540816187858582,0.7061159610748291,1,1,1,1
13.020000457763672,77.64399719238281,500.0,12.880000114440918,77.60399627685547,300.0,13.020000|12.992000|12.964000|12.938000|12.910000|12.882000,77.643997|77.653999|77.641998|77.627998|77.615997|77.603996,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6078278000059072,0.13569627604738738,16684.246714741188,667.3698685896475,2002.1096057689424,0.9343543648719788,0.5034083724021912,0.33603835105895996,0.4887833297252655,0.6307716369628906,0.9599533677101135,1,1,1,1
12.998000144958496,77.51799774169922,900.0,13.001999855041504,77.68800354003906,1500.0,12.998000|13.004000|12.998000|13.000000|12.974000|12.984000|12.996000,77.517998|77.531998|77.578003|77.608002|77.622002|77.650002|77.678001,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5855421000160277,0.16047062372193122,19754.102297870177,790.164091914807,2370.492275744421,0.9561175107955933,0.505172848701477,0.35398000478744507,0.28249141573905945,0.593694269657135,0.9924747943878174,1,1,1,1
13.064000129699707,77.69400024414062,800.0,13.133999824523926,77.68199920654297,800.0,13.064000|13.076000|13.074000|13.124000,77.694000|77.666000|77.674004|77.671997,800.0|50.0|50.0|50.0,4,0.588578700000653,0.07350132924749013,9772.17420179596,390.8869680718384,1172.6609042155153,0.9119533896446228,0.5072274804115295,0.3509950041770935,0.239765003323555,0.5865299701690674,0.9235460758209229,1,1,1,1
12.920000076293945,77.75599670410156,200.0,12.965999603271484,77.8479995727539,100.0,12.920000|12.934000|12.948000|12.966000|12.966000,77.755997|77.781998|77.807999|77.832001|77.848000,200.0|50.0|50.0|50.0|50.0,5,0.575697600026615,0.08648512176678037,11454.010329541732,458.1604131816693,1374.4812395450078,0.8835557699203491,0.5057240128517151,0.3225160241127014,0.2744379937648773,0.5847479701042175,0.9676818251609802,1,1,1,1
13.041999816894531,77.56199645996094,50.0,13.12399959564209,77.46199798583984,400.0,13.042000|13.044000|13.054000|13.112000|13.132000|13.124000,77.561996|77.531998|77.517998|77.503998|77.508003|77.461998,50.0|50.0|50.0|50.0|50.0|50.0,6,0.588987700000871,0.14334010051025667,19089.398486505528,763.5759394602211,2290.7278183806634,0.9315733909606934,0.5065649747848511,0.3476649820804596,0.1304749995470047,0.559208333492279,0.9567433595657349,1,1,1,1
12.894000053405762,77.84400177001953,1000.0,12.977999687194824,77.93399810791016,300.0,12.894000|12.900000|12.948000|12.932000|12.976000,77.844002|77.848000|77.877998|77.889999|77.921997,1000.0|50.0|50.0|50.0|50.0,5,0.5953855999978259,0.10343333439157806,15245.599362650924,609.823974506037,1829.4719235181108,0.7635064125061035,0.4675820469856262,0.3213439881801605,0.008457999676465988,0.5304399728775024,0.8237035274505615,1,1,1,0
13.092000007629395,77.78600311279297,50.0,13.215999603271484,77.66400146484375,1200.0,13.092000|13.118000|13.146000|13.152000|13.158000|13.212000|13.216000,77.786003|77.772003|77.762001|77.708000|77.706001|77.681999|77.664001,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5982132999924943,0.23239202514718943,21688.537817778008,867.5415127111203,2602.6245381333606,0.8177469372749329,0.505079984664917,0.3349199891090393,0.18238571286201477,0.5673257112503052,0.8438873887062073,1,1,1,1
12.814000129699707,77.85399627685547,1000.0,12.934000015258789,77.90799713134766,500.0,12.814000|12.818000|12.870000|12.900000|12.920000|12.934000,77.853996|77.856003|77.872002|77.870003|77.891998|77.907997,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.6284128999977838,0.1057695926011627,15465.088587679887,618.6035435071955,1855.8106305215865,0.737801730632782,0.47629833221435547,0.3140700161457062,0.0019249999895691872,0.5283250212669373,0.774523913860321,1,1,1,0
12.907999992370605,77.85600280761719,1200.0,12.913999557495117,77.81199645996094,300.0,12.908000|12.900000|12.914000,77.856003|77.828003|77.811996,1200.0|50.0|50.0,3,0.6053077000251506,0.041374743180285084,5493.4272696888365,219.73709078755346,659.2112723626603,0.8500444293022156,0.39667999744415283,0.33208999037742615,0.1265733391046524,0.5508633255958557,0.8888769149780273,1,1,1,1
12.880000114440918,77.7760009765625,400.0,12.906000137329102,77.91000366210938,1000.0,12.880000|12.872000|12.890000|12.884000|12.872000|12.906000,77.776001|77.804001|77.816002|77.874001|77.886002|77.910004,400.0|50.0|50.0|50.0|50.0|50.0,6,0.5803196999768261,0.1330795408416569,18324.925546275896,732.9970218510358,2198.9910655531075,0.814871609210968,0.5041516423225403,0.3112366497516632,0.223213329911232,0.5733049511909485,0.9403318762779236,1,1,1,1
13.043999671936035,77.70999908447266,1500.0,13.20199966430664,77.71600341796875,700.0,13.044000|13.042000|13.088000|13.118000|13.136000|13.164000|13.194000|13.204000,77.709999|77.706001|77.690002|77.685997|77.662003|77.671997|77.676003|77.704002,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5958932999928948,0.16759386463176115,22420.032315469594,896.8012926187838,2690.4038778563513,0.8766142129898071,0.4510349929332733,0.3485037386417389,0.08310624957084656,0.5469562411308289,0.9100292921066284,1,1,1,0
12.82800006866455,77.50399780273438,200.0,12.883999824523926,77.57599639892578,900.0,12.828000|12.840000|12.862000|12.882000,77.503998|77.531998|77.552002|77.573997,200.0|50.0|50.0|50.0,4,0.5852131999854464,0.07101262660483268,9845.61370285992,393.8245481143968,1181.4736443431905,0.8017551898956299,0.5120925307273865,0.33437249064445496,0.08670249581336975,0.5502699613571167,0.8654435873031616,1,1,1,1
13.265999794006348,77.59200286865234,150.0,13.227999687194824,77.64199829101562,100.0,13.266000|13.266000|13.228000|13.228000,77.592003|77.613998|77.641998|77.641998,150.0|50.0|50.0|50.0,4,0.5864135000156239,0.053890756742989425,7580.402457285623,303.21609829142494,909.6482948742747,0.8154990673065186,0.505994975566864,0.3473049998283386,0.10183250159025192,0.5540825128555298,0.8322816491127014,1,1,1,1
13.064000129699707,77.50199890136719,300.0,13.192000389099121,77.41799926757812,600.0,13.064000|13.092000|13.116000|13.122000|13.160000|13.186000,77.501999|77.491997|77.473999|77.463997|77.433998|77.419998,300.0|50.0|50.0|50.0|50.0|50.0,6,0.5904358999978285,0.13649329620774459,16467.420801089465,658.6968320435786,1976.0904961307358,0.8745344281196594,0.5059933066368103,0.3582916557788849,0.16573667526245117,0.5691199898719788,0.9184809327125549,1,1,1,1
13.008000373840332,77.62000274658203,1500.0,13.039999961853027,77.44599914550781,700.0,13.008000|13.004000|13.008000|13.008000|13.014000|13.006000|13.040000|13.040000,77.620003|77.612000|77.557999|77.545998|77.501999|77.484001|77.445999|77.445999,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5777008000004571,0.17616691721455577,20688.263990066574,827.530559602663,2482.591678807989,0.9210911989212036,0.453133761882782,0.35152125358581543,0.25841623544692993,0.5827374458312988,0.9883350729942322,1,1,1,1
13.050000190734863,77.74600219726562,200.0,13.083999633789062,77.71199798583984,50.0,13.050000|13.054000|13.046000|13.084000,77.746002|77.716003|77.722000|77.711998,200.0|50.0|50.0|50.0,4,0.6352774999977555,0.06580130512713336,8743.449530252397,349.7379812100959,1049.2139436302878,0.8877299427986145,0.5045174956321716,0.33804500102996826,0.233987495303154,0.5791850090026855,0.8967980742454529,1,1,1,1
13.15999984741211,77.50199890136719,1200.0,13.267999649047852,77.56400299072266,300.0,13.160000|13.190000|13.214000|13.238000|13.262000,77.501999|77.505997|77.524002|77.542000|77.559998,1200.0|50.0|50.0|50.0|50.0,5,0.6194376999919768,0.09798078772636183,13276.682409884506,531.0672963953803,1593.2018891861408,0.8822291493415833,0.4395259916782379,0.3767459988594055,0.12006600201129913,0.5585300326347351,0.9332961440086365,1,1,1,1
12.920000076293945,77.93800354003906,1200.0,12.973999977111816,77.7760009765625,500.0,12.920000|12.932000|12.944000|12.926000|12.898000|12.906000|12.950000|12.966000,77.938004|77.910004|77.882004|77.858002|77.844002|77.842003|77.825996|77.788002,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5870829000195954,0.19732006160132465,23967.165692033406,958.6866276813363,2876.0598830440085,0.7883884906768799,0.46438249945640564,0.3203499913215637,0.02064874954521656,0.5307912826538086,0.8932273983955383,1,1,1,0
12.923999786376953,77.68399810791016,50.0,12.958000183105469,77.56199645996094,200.0,12.924000|12.930000|12.924000|12.948000|12.964000,77.683998|77.671997|77.664001|77.620003|77.571999,50.0|50.0|50.0|50.0|50.0,5,0.5857231999980286,0.11487788788366302,13517.47593107498,540.6990372429992,1622.0971117289976,0.9414424896240234,0.5047799944877625,0.33494800329208374,0.6328540444374084,0.6573780179023743,0.9523060917854309,1,1,1,1
13.204000473022461,77.51200103759766,1000.0,13.288000106811523,77.56600189208984,100.0,13.204000|13.234000|13.230000|13.234000|13.240000|13.288000,77.512001|77.517998|77.547997|77.564003|77.573997|77.566002,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.5782380999880843,0.1150772543835206,15142.71743274657,605.7086973098627,1817.1260919295883,0.8527308106422424,0.4771266281604767,0.3724616467952728,0.2592083215713501,0.5892533659934998,0.8982711434364319,1,1,1,1
13.236000061035156,77.78600311279297,1000.0,13.166000366210938,77.8759994506836,1000.0,13.236000|13.206000|13.180000|13.152000|13.148000|13.152000|13.166000,77.786003|77.788002|77.774002|77.783997|77.795998|77.848000|77.874001,1000.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5772357000096235,0.16070454160959238,20142.00295499482,805.6801181997928,2417.040354599378,0.7067235708236694,0.4825800061225891,0.32990142703056335,0.0029142857529222965,0.5312543511390686,0.7599751949310303,1,1,1,0
