start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
18.944000244140625,72.84200286865234,1200.0,18.860000610351562,72.93800354003906,900.0,18.944000|18.924000|18.914000|18.886000|18.868000,72.842003|72.863998|72.891998|72.903999|72.928001,1200.0|50.0|50.0|50.0|50.0,5,0.6919399999896996,0.08883047407515765,12939.22770251226,517.5691081004904,1552.707324301471,0.8312957882881165,0.3546000123023987,0.2725600004196167,0.010597999207675457,0.5072619318962097,0.8446824550628662,1,1,1,0
19.34000015258789,73.27999877929688,300.0,19.290000915527344,73.30000305175781,100.0,19.340000|19.313999|19.298000,73.279999|73.264000|73.288002,300.0|50.0|50.0,3,0.6984743000066373,0.0371314914763109,6426.924071080184,257.07696284320735,771.2308885296221,0.46100571751594543,0.40885332226753235,0.040389999747276306,0.028680002316832542,0.468693345785141,0.4788998067378998,1,1,1,0
19.106000900268555,73.29199981689453,100.0,19.055999755859375,73.12999725341797,50.0,19.106001|19.090000|19.084000|19.073999|19.076000|19.070000|19.063999|19.056000|19.056000,73.292000|73.265999|73.236000|73.208000|73.178001|73.148003|73.143997|73.129997|73.129997,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.7480093000049237,0.12392569865722075,18519.08501567873,740.7634006271493,2222.2902018814475,0.7489015460014343,0.4836088716983795,0.04910777509212494,0.021093331277370453,0.4859166145324707,0.8433214426040649,1,1,1,0
19.058000564575195,73.16999816894531,500.0,19.086000442504883,73.08599853515625,200.0,19.058001|19.062000|19.072001|19.086000,73.169998|73.139999|73.112000|73.085999,500.0|50.0|50.0|50.0,4,0.6737308999872766,0.06978066635301787,9474.482157307137,378.97928629228545,1136.9378588768564,0.8364933133125305,0.36473000049591064,0.1054225042462349,0.2996324896812439,0.535907506942749,0.8716306686401367,1,1,1,0
19.148000717163086,73.25199890136719,1200.0,19.15999984741211,73.19400024414062,1000.0,19.148001|19.153999|19.160000,73.251999|73.222000|73.194000,1200.0|50.0|50.0,3,0.688092600001255,0.043435690815944915,6236.69458342187,249.46778333687482,748.4033500106244,0.6651226878166199,0.3699899911880493,0.2730666697025299,0.16017664968967438,0.5431700348854065,0.701453685760498,1,1,1,0
19.131999969482422,73.2959976196289,1500.0,19.20199966430664,73.2979965209961,600.0,19.132000|19.162001|19.191999,73.295998|73.295998|73.297997,1500.0|50.0|50.0,3,0.8478573999891523,0.0395893938240041,6678.235793777474,267.129431751099,801.3882952532969,0.5559253096580505,0.3366599977016449,0.27415332198143005,0.06824666261672974,0.5207733511924744,0.5739510655403137,1,1,1,0
19.308000564575195,73.18000030517578,800.0,19.194000244140625,73.06800079345703,600.0,19.308001|19.299999|19.302000|19.252001|19.226000|19.218000|19.198000,73.180000|73.152000|73.148003|73.138000|73.122002|73.094002|73.071999,800.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7296899999782909,0.1330166460160237,18824.97447469014,752.9989789876057,2258.996936962817,0.7018874287605286,0.3885428309440613,0.13149000704288483,0.19026999175548553,0.520431399345398,0.8377962112426758,1,1,1,0
19.097999572753906,73.27999877929688,700.0,19.17799949645996,73.15399932861328,1200.0,19.098000|19.096001|19.110001|19.129999|19.152000|19.174000,73.279999|73.278000|73.223999|73.202003|73.180000|73.157997,700.0|50.0|50.0|50.0|50.0|50.0,6,0.6663864000001922,0.10807705456474316,16127.385470363864,645.0954188145546,1935.2862564436637,0.6826202869415283,0.454399973154068,0.17321501672267914,0.030486665666103363,0.5042583346366882,0.7408629059791565,1,1,1,0
18.95400047302246,73.08799743652344,600.0,18.993999481201172,73.02999877929688,500.0,18.954000|18.934000|18.941999|18.993999,73.087997|73.066002|73.042000|73.029999,600.0|50.0|50.0|50.0,4,0.6645531000103801,0.08386735973240016,11803.781274726793,472.1512509890717,1416.453752967215,0.961254358291626,0.3974649906158447,0.12759751081466675,0.0013424999779090285,0.4848650097846985,0.984222412109375,1,1,1,0
19.106000900268555,73.25599670410156,1500.0,19.15399932861328,73.1500015258789,200.0,19.106001|19.098000|19.125999|19.153999|19.143999,73.255997|73.244003|73.227997|73.216003|73.157997,1500.0|50.0|50.0|50.0|50.0,5,0.662384800001746,0.10938357595080217,14633.661462445976,585.3464584978391,1756.0393754935171,0.6842769980430603,0.4250420033931732,0.18706999719142914,0.14730800688266754,0.5323420166969299,0.7606182098388672,1,1,1,0
19.20800018310547,72.9280014038086,1000.0,19.243999481201172,73.01599884033203,200.0,19.208000|19.216000|19.219999|19.232000|19.246000,72.928001|72.935997|72.956001|72.959999|73.010002,1000.0|50.0|50.0|50.0|50.0,5,0.6541924000193831,0.07606854091537363,10244.552713878329,409.78210855513316,1229.3463256653995,0.9437329173088074,0.4202059805393219,0.20192399621009827,0.17785999178886414,0.5381079912185669,0.9674832820892334,1,1,1,0
18.969999313354492,73.27200317382812,150.0,18.86400032043457,73.15799713134766,800.0,18.969999|18.962000|18.914000|18.902000|18.892000|18.878000|18.864000,73.272003|73.269997|73.237999|73.209999|73.216003|73.166000|73.157997,150.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6496233000070788,0.14569227368581636,18992.55753467023,759.7023013868093,2279.106904160428,0.7061232328414917,0.5409899950027466,0.052388571202754974,0.12769141793251038,0.5166099667549133,0.7685933709144592,1,1,1,0
19.128000259399414,73.10600280761719,1200.0,19.163999557495117,73.0199966430664,50.0,19.128000|19.124001|19.172001|19.172001,73.106003|73.092003|73.064003|73.022003,1200.0|50.0|50.0|50.0,4,0.6548989999864716,0.09403578268054757,12041.8353026967,481.673412107868,1445.020236323604,0.8636374473571777,0.36318251490592957,0.2367750108242035,0.21612998843193054,0.5456600189208984,0.9099909067153931,1,1,1,0
18.878000259399414,73.16600036621094,200.0,18.964000701904297,73.1719970703125,400.0,18.878000|18.908001|18.920000|18.958000,73.166000|73.167999|73.181999|73.171997,200.0|50.0|50.0|50.0,4,0.6543468000018038,0.06766714695821863,9684.146869699955,387.36587478799817,1162.0976243639946,0.7888349294662476,0.45291751623153687,0.07956749945878983,0.153205007314682,0.5136325359344482,0.8122690916061401,1,1,1,0
19.214000701904297,72.99800109863281,700.0,19.148000717163086,73.01599884033203,500.0,19.214001|19.195999|19.166000|19.148001,72.998001|73.022003|73.017998|73.015999,700.0|50.0|50.0|50.0,4,0.6418171999976039,0.0652523042457465,8593.129141516729,343.7251656606692,1031.1754969820074,0.9153655767440796,0.43125998973846436,0.29434749484062195,0.2707599997520447,0.5694299936294556,0.9261348247528076,1,1,1,1
19.02400016784668,72.83999633789062,400.0,19.1200008392334,72.94999694824219,1500.0,19.024000|19.030001|19.066000|19.096001|19.112000|19.118000,72.839996|72.848000|72.882004|72.879997|72.905998|72.935997,400.0|50.0|50.0|50.0|50.0|50.0,6,0.6407569999864791,0.1283240214642819,16264.431509769329,650.5772603907732,1951.7317811723194,0.956593930721283,0.4102116823196411,0.10661999136209488,0.41543665528297424,0.5646383166313171,0.9949088096618652,1,1,1,1
18.95400047302246,73.03600311279297,50.0,18.93400001525879,73.00800323486328,150.0,18.954000|18.944000,73.036003|73.008003,50.0|50.0,2,0.654789400025038,0.02273553241242677,3147.6764410558485,125.90705764223394,377.7211729267018,0.9658981561660767,0.4552050232887268,0.07346999645233154,0.24870999157428741,0.531279981136322,0.98143070936203,1,1,1,0
18.88599967956543,73.10800170898438,400.0,18.850000381469727,72.9800033569336,150.0,18.886000|18.878000|18.870001|18.878000|18.870001|18.858000,73.108002|73.080002|73.052002|73.022003|73.019997|72.984001,400.0|50.0|50.0|50.0|50.0|50.0,6,0.6480949999822769,0.10058098117164532,14363.903092247683,574.5561236899073,1723.6683710697218,0.8638446927070618,0.4084866940975189,0.10054999589920044,0.0016350001096725464,0.48067331314086914,0.882453203201294,1,1,1,0
19.27400016784668,72.947998046875,900.0,19.1560001373291,72.93399810791016,300.0,19.274000|19.247999|19.236000|19.191999|19.162001,72.947998|72.931999|72.931999|72.926003|72.931999,900.0|50.0|50.0|50.0|50.0,5,0.6484400999906939,0.10054186384119858,13005.435985783906,520.2174394313563,1560.6523182940687,0.9274190664291382,0.441103994846344,0.20612600445747375,0.19823800027370453,0.5452820062637329,0.968538224697113,1,1,1,0
19.0,73.06800079345703,200.0,19.06999969482422,73.14399719238281,50.0,19.000000|19.018000|19.040001|19.066000|19.063999|19.070000,73.068001|73.092003|73.113998|73.127998|73.157997|73.143997,200.0|50.0|50.0|50.0|50.0|50.0,6,0.6527289999939967,0.10749163933941186,14606.920505867492,584.2768202346997,1752.830460704099,0.8625310063362122,0.4190950095653534,0.07553000003099442,0.2229899913072586,0.5216233730316162,0.9363316297531128,1,1,1,0
19.270000457763672,72.86000061035156,700.0,19.149999618530273,72.86799621582031,600.0,19.270000|19.264000|19.246000|19.222000|19.191999|19.190001|19.156000|19.153999|19.150000,72.860001|72.889999|72.914001|72.933998|72.935997|72.933998|72.896004|72.896004|72.867996,700.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.641406700015068,0.16220663266734536,22175.198033764394,887.0079213505758,2661.023764051727,0.9227625727653503,0.4763355851173401,0.16936111450195312,0.12431666254997253,0.5257344245910645,0.9790851473808289,1,1,1,0
18.93600082397461,72.83799743652344,1200.0,18.920000076293945,72.75800323486328,150.0,18.936001|18.927999|18.924000|18.920000,72.837997|72.807999|72.778000|72.758003,1200.0|50.0|50.0|50.0,4,0.6518042999960016,0.05904073067753933,8614.74389473111,344.58975578924435,1033.7692673677332,0.7700970768928528,0.3210350275039673,0.3427574932575226,0.18090249598026276,0.5492149591445923,0.8264538645744324,1,1,1,0
19.16200065612793,73.1719970703125,700.0,19.055999755859375,73.12000274658203,700.0,19.162001|19.134001|19.104000|19.100000|19.076000|19.056000,73.171997|73.183998|73.183998|73.153999|73.136002|73.120003,700.0|50.0|50.0|50.0|50.0|50.0,6,0.6542393999989145,0.10953667946871667,15937.062201501592,637.4824880600637,1912.447464180191,0.7804396748542786,0.42008504271507263,0.20489001274108887,0.17770834267139435,0.5338466763496399,0.8543890714645386,1,1,1,0
19.17799949645996,73.30400085449219,50.0,19.031999588012695,73.26200103759766,700.0,19.177999|19.164000|19.152000|19.124001|19.094000|19.077999|19.032000,73.304001|73.278000|73.250000|73.262001|73.262001|73.260002|73.262001,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6651520000013988,0.12430950906012134,19978.61155984599,799.1444623938396,2397.433387181519,0.6182438135147095,0.5108828544616699,0.03449571505188942,0.05552571266889572,0.4932014048099518,0.6619082689285278,1,1,1,0
19.016000747680664,72.89199829101562,600.0,19.13800048828125,72.79199981689453,700.0,19.016001|19.038000|19.062000|19.073999|19.106001|19.129999,72.891998|72.870003|72.851997|72.848000|72.814003|72.797997,600.0|50.0|50.0|50.0|50.0|50.0,6,0.7196974999969825,0.1396844789730951,16232.842870918925,649.313714836757,1947.941144510271,0.9348042607307434,0.37587833404541016,0.13538333773612976,0.1610349863767624,0.5136500000953674,0.9651145339012146,1,1,1,0
18.98200035095215,73.11199951171875,200.0,18.941999435424805,73.26200103759766,700.0,18.982000|18.996000|19.006001|18.990000|18.974001|18.958000|18.941999,73.112000|73.138000|73.166000|73.190002|73.213997|73.237999|73.262001,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7240733999933582,0.12733391490453097,18643.949307525712,745.7579723010285,2237.2739169030856,0.78180992603302,0.5172385573387146,0.06720857322216034,0.057855717837810516,0.5017814636230469,0.9039098024368286,1,1,1,0
19.327999114990234,72.98600006103516,800.0,19.242000579833984,73.01000213623047,400.0,19.327999|19.299999|19.270000|19.250000,72.986000|72.998001|73.000000|73.022003,800.0|50.0|50.0|50.0,4,0.7055438999959733,0.06715399237511893,9907.15222152905,396.286088861162,1188.8582665834858,0.8078436255455017,0.340657502412796,0.2314324975013733,0.06941500306129456,0.5090500116348267,0.8543372750282288,1,1,1,0
19.15399932861328,73.05999755859375,100.0,19.172000885009766,73.13400268554688,800.0,19.153999|19.162001|19.176001|19.172001,73.059998|73.089996|73.115997|73.134003,100.0|50.0|50.0|50.0,4,0.6542949000140652,0.059810182380933,8360.220605668967,334.40882422675867,1003.226472680276,0.8192135691642761,0.4290274977684021,0.05488250032067299,0.14537499845027924,0.5040825009346008,0.8726051449775696,1,1,1,0
19.29400062561035,72.8759994506836,400.0,19.329999923706055,73.00399780273438,900.0,19.294001|19.264000|19.261999|19.264000|19.246000|19.240000|19.270000|19.299999|19.330000,72.875999|72.875999|72.905998|72.935997|72.959999|72.989998|72.994003|72.998001|73.003998,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6768009000224993,0.18439547692605768,26205.676059107383,1048.2270423642954,3144.681127092886,0.8414992094039917,0.4518733024597168,0.07080332934856415,0.18682889640331268,0.5189933776855469,0.9177696704864502,1,1,1,0
19.07200050354004,73.06400299072266,200.0,19.059999465942383,73.21600341796875,900.0,19.072001|19.070000|19.087999|19.082001|19.070000|19.068001|19.059999,73.064003|73.094002|73.117996|73.125999|73.141998|73.157997|73.216003,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6649524999957066,0.12076506050263812,17456.511976930185,698.2604790772074,2094.781437231622,0.8271068930625916,0.44951289892196655,0.07142714411020279,0.06675999611616135,0.4941442906856537,0.8947127461433411,1,1,1,0
19.170000076293945,73.18800354003906,300.0,19.091999053955078,73.30999755859375,300.0,19.170000|19.153999|19.158001|19.146000|19.115999|19.101999|19.091999,73.188004|73.194000|73.232002|73.236000|73.265999|73.292000|73.309998,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6602484000031836,0.12238743256171924,17229.981363789473,689.199254551579,2067.597763654737,0.642823338508606,0.45819854736328125,0.04644571617245674,0.44635289907455444,0.566931426525116,0.7054705023765564,1,1,1,1
19.24799919128418,73.34200286865234,500.0,19.191999435424805,73.27999877929688,600.0,19.247999|19.238001|19.232000|19.194000,73.342003|73.314003|73.307999|73.278000,500.0|50.0|50.0|50.0,4,0.6630484999914188,0.05512078363917624,9330.937808591782,373.23751234367126,1119.7125370310137,0.49644991755485535,0.4086349904537201,0.035794999450445175,0.007822499610483646,0.4680800139904022,0.5616065263748169,1,1,1,0
19.125999450683594,73.0979995727539,1500.0,19.13800048828125,73.01799774169922,300.0,19.125999|19.100000|19.101999|19.104000|19.138000|19.138000,73.098000|73.084000|73.054001|73.042000|73.017998|73.017998,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6637218999967445,0.08855412621812712,12228.452503163036,489.13810012652146,1467.4143003795643,0.8886041641235352,0.41632163524627686,0.17904998362064362,0.189984992146492,0.5376933217048645,0.9147422909736633,1,1,1,0
19.077999114990234,73.06199645996094,300.0,19.035999298095703,73.16000366210938,300.0,19.077999|19.066000|19.048000|19.049999|19.035999|19.035999,73.061996|73.089996|73.113998|73.120003|73.160004|73.160004,300.0|50.0|50.0|50.0|50.0|50.0,6,0.6599020000139717,0.08209172329948333,11603.599353223906,464.14397412895624,1392.4319223868688,0.854259192943573,0.4195450246334076,0.07253666967153549,0.11901665478944778,0.5010883808135986,0.8937244415283203,1,1,1,0
19.031999588012695,72.97599792480469,150.0,18.892000198364258,72.93000030517578,500.0,19.032000|19.030001|18.974001|18.945999|18.934000|18.903999,72.975998|72.973999|72.966003|72.954002|72.926003|72.928001,150.0|50.0|50.0|50.0|50.0|50.0,6,0.6496179999958258,0.11458852031018366,16524.525523479613,660.9810209391845,1982.9430628175535,0.9099437594413757,0.42784497141838074,0.09448999911546707,0.0006583333015441895,0.48122334480285645,0.93744295835495,1,1,1,0
18.988000869750977,72.77400207519531,1500.0,18.959999084472656,72.90599822998047,300.0,18.988001|19.004000|18.992001|18.983999|18.976000|18.959999,72.774002|72.800003|72.828003|72.856003|72.884003|72.905998,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6437856999982614,0.11273678919712665,15562.97425844111,622.5189703376444,1867.5569110129331,0.8724501132965088,0.3587999641895294,0.23745332658290863,0.07446499913930893,0.51528000831604,0.9015627503395081,1,1,1,0
19.256000518798828,72.8740005493164,1200.0,19.158000946044922,72.84600067138672,400.0,19.256001|19.226000|19.195999|19.194000|19.158001|19.158001,72.874001|72.874001|72.877998|72.879997|72.846001|72.846001,1200.0|50.0|50.0|50.0|50.0|50.0,6,0.6668512999895029,0.09049129270591488,12367.828537842113,494.71314151368455,1484.1394245410536,0.8994691967964172,0.41375669836997986,0.1880633383989334,0.2034066766500473,0.5400150418281555,0.9208852648735046,1,1,1,0
18.979999542236328,73.03199768066406,1000.0,19.062000274658203,73.00800323486328,200.0,18.980000|19.010000|19.007999|19.062000,73.031998|73.026001|73.024002|73.008003,1000.0|50.0|50.0|50.0,4,0.6663950999791268,0.07591798497044874,9936.6952860509,397.467811442036,1192.403434326108,0.9414211511611938,0.33382749557495117,0.23911498486995697,0.34395501017570496,0.5657474994659424,0.9600605964660645,1,1,1,1
18.8799991607666,72.9739990234375,500.0,18.926000595092773,72.80799865722656,1000.0,18.879999|18.888000|18.886000|18.920000|18.922001|18.926001,72.973999|72.945999|72.924004|72.875999|72.846001|72.816002,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6668039000069257,0.1336655894131406,18060.334611022394,722.4133844408957,2167.240153322687,0.8337781429290771,0.3819800317287445,0.17892999947071075,0.116561658680439,0.512630045413971,0.8622314929962158,1,1,1,0
19.209999084472656,72.96399688720703,150.0,19.18400001525879,73.05400085449219,700.0,19.209999|19.205999|19.162001|19.167999|19.143999|19.146000|19.153999|19.180000,72.963997|72.963997|72.963997|72.982002|73.014000|73.043999|73.071999|73.056000,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6573844999948051,0.17122409430335933,21209.94868261761,848.3979473047044,2545.1938419141134,0.9242408275604248,0.44852250814437866,0.06212124973535538,0.5021600127220154,0.5793875455856323,0.9775837659835815,1,1,1,1
18.9060001373291,73.14199829101562,1200.0,18.922000885009766,73.11799621582031,100.0,18.906000|18.922001,73.141998|73.117996,1200.0|50.0,2,0.6713684999849647,0.022020341972555747,3088.7209027087265,123.54883610834906,370.6465083250472,0.8586511611938477,0.321494996547699,0.40339499711990356,0.02674499899148941,0.5367850065231323,0.8840377926826477,1,1,1,0
